,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
114,0.4815295338630676,0.4831642508506775,-0.6170092821121216,1.0,0.49376875162124634,0.4162297248840332,-0.577544093132019,1.0,0.5062556266784668,0.4124218821525574,-0.5775026082992554,0.9999996423721313,0.5188378095626831,0.4078611135482788,-0.5776450037956238,1.0,0.45734867453575134,0.4243626594543457,-0.5768062472343445,1.0,0.44420894980430603,0.42616093158721924,-0.5770562887191772,0.9999994039535522,0.4309529662132263,0.42797690629959106,-0.5774242281913757,1.0,0.5405703783035278,0.4241064190864563,-0.3397468626499176,0.9999988079071045,0.42050328850746155,0.4490423798561096,-0.34446218609809875,0.9999984502792358,0.5139734745025635,0.5353240966796875,-0.5286628007888794,0.999997615814209,0.46371397376060486,0.5485121011734009,-0.5288390517234802,0.9999964237213135,0.6569937467575073,0.7445509433746338,-0.2606176733970642,0.9999258518218994,0.3496655821800232,0.741406261920929,-0.24872002005577087,0.9998800754547119,0.7166463136672974,1.1252753734588623,-0.1758890599012375,0.35278961062431335,0.24532154202461243,1.0602433681488037,-0.23777922987937927,0.555677592754364,0.733233630657196,1.445946216583252,-0.2806597352027893,0.0377148762345314,0.19674594700336456,1.3761837482452393,-0.40120524168014526,0.13654179871082306,0.7556266784667969,1.5493589639663696,-0.3001929223537445,0.0566897988319397,0.15435437858104706,1.4828753471374512,-0.4341129660606384,0.16650749742984772,0.7257494330406189,1.5681285858154297,-0.3539840579032898,0.11778595298528671,0.19127747416496277,1.5039979219436646,-0.5081750154495239,0.24553991854190826,0.7149379253387451,1.5241888761520386,-0.30310529470443726,0.09668399393558502,0.21139800548553467,1.46575129032135,-0.43019095063209534,0.24157993495464325,0.599980354309082,1.4858442544937134,1.414110192854423e-05,1.3337922609935049e-05,0.40071019530296326,1.4775652885437012,0.0005883114645257592,1.572547080286313e-05,0.6010161638259888,2.0598065853118896,-0.09868092834949493,0.004453021567314863,0.40382304787635803,2.0468897819519043,-0.07099912315607071,0.007507031317800283,0.5996608138084412,2.542961359024048,0.2526308596134186,0.0014814494643360376,0.4026789665222168,2.5322678089141846,0.36741402745246887,0.001069835969246924,0.6082548499107361,2.631148338317871,0.2741967737674713,0.004579947330057621,0.40012702345848083,2.622889280319214,0.3905198574066162,0.0013845572248101234,0.55796217918396,2.7088491916656494,-0.02887805365025997,0.0034634300973266363,0.43258553743362427,2.699418544769287,0.11161313951015472,0.0013729982310906053
115,0.5012155175209045,0.47569388151168823,-0.6288361549377441,1.0,0.5229869484901428,0.41557803750038147,-0.6946815848350525,1.0,0.5360541343688965,0.41314807534217834,-0.6947402954101562,0.9999986886978149,0.5492769479751587,0.4088359475135803,-0.6954845190048218,1.0,0.48633426427841187,0.41586440801620483,-0.577861487865448,1.0,0.47343993186950684,0.41460561752319336,-0.5779591798782349,0.9999984502792358,0.46039071679115295,0.4133163094520569,-0.5785453915596008,1.0,0.568128764629364,0.43370547890663147,-0.4522942900657654,0.9999982118606567,0.44658318161964417,0.4369160234928131,-0.42797964811325073,0.9999971389770508,0.5266011357307434,0.5351946353912354,-0.6318537592887878,0.9999969005584717,0.4763498306274414,0.5367726683616638,-0.6141916513442993,0.9999960660934448,0.6569080352783203,0.7673921585083008,-0.2918493151664734,0.9998829364776611,0.35311388969421387,0.7398017644882202,-0.3558157682418823,0.9998862743377686,0.7143062949180603,1.144006609916687,-0.20248690247535706,0.5558738708496094,0.2471706122159958,1.0628886222839355,-0.36819514632225037,0.683688759803772,0.730925440788269,1.4506168365478516,-0.40182361006736755,0.037989966571331024,0.19760587811470032,1.3849225044250488,-0.5258110165596008,0.12727397680282593,0.7555329203605652,1.554699182510376,-0.45319947600364685,0.04696948453783989,0.15585969388484955,1.4905809164047241,-0.5043089985847473,0.13461093604564667,0.7251684665679932,1.5758111476898193,-0.5169891119003296,0.09103886783123016,0.19738753139972687,1.513124704360962,-0.5788909196853638,0.20178893208503723,0.7145540714263916,1.5303075313568115,-0.43455711007118225,0.07203660905361176,0.21462376415729523,1.474645972251892,-0.5169930458068848,0.19630220532417297,0.5887874364852905,1.4813529253005981,0.015564864501357079,2.651422437338624e-05,0.3944796919822693,1.4727145433425903,-0.01497291773557663,3.806998211075552e-05,0.5900081396102905,2.055704355239868,-0.05628911405801773,0.011999157257378101,0.38899487257003784,2.0465774536132812,-0.08588449656963348,0.010555348359048367,0.5802772641181946,2.536045551300049,0.33090952038764954,0.0019249895121902227,0.3859103322029114,2.525893211364746,0.3901267647743225,0.0011259703896939754,0.5829769372940063,2.6288139820098877,0.3525847792625427,0.004231579601764679,0.3816538453102112,2.6182332038879395,0.4170495867729187,0.0012306254357099533,0.5480652451515198,2.7028515338897705,0.03256085515022278,0.002690525259822607,0.41530290246009827,2.696065902709961,0.1236482709646225,0.0008708696695975959
116,0.5244625806808472,0.47871628403663635,-0.5397993326187134,1.0,0.5529792904853821,0.4239145517349243,-0.5000518560409546,1.0,0.566188633441925,0.4238665997982025,-0.4999713897705078,0.9999998807907104,0.5796271562576294,0.4175069034099579,-0.5000909566879272,1.0,0.516264796257019,0.41467830538749695,-0.49889644980430603,1.0,0.5031490921974182,0.4097471535205841,-0.4991796910762787,0.9999997615814209,0.4898682236671448,0.40469229221343994,-0.4995240271091461,1.0,0.5939301252365112,0.44910332560539246,-0.2621021270751953,0.9999990463256836,0.4717615246772766,0.4250510036945343,-0.29478371143341064,0.9999995231628418,0.5421491861343384,0.5445033311843872,-0.45800942182540894,0.9999986886978149,0.49120545387268066,0.5353443026542664,-0.46582040190696716,0.9999988079071045,0.6601120233535767,0.7829297184944153,-0.20470695197582245,0.9999412298202515,0.3550835847854614,0.7339823246002197,-0.25193551182746887,0.9999321699142456,0.7202683687210083,1.1475918292999268,-0.12911799550056458,0.42040151357650757,0.2432565987110138,1.0700743198394775,-0.25949913263320923,0.5898858904838562,0.7307708859443665,1.4567594528198242,-0.26591768860816956,0.05212364345788956,0.19640928506851196,1.3926962614059448,-0.350168913602829,0.15568086504936218,0.7547804713249207,1.5638279914855957,-0.2926945388317108,0.07866041362285614,0.15428973734378815,1.496767282485962,-0.3695620596408844,0.19927901029586792,0.7223677039146423,1.5775009393692017,-0.33604544401168823,0.15088118612766266,0.19619670510292053,1.518604040145874,-0.4392769932746887,0.2877970337867737,0.713895857334137,1.533677339553833,-0.28471460938453674,0.12651172280311584,0.21670730412006378,1.4747265577316284,-0.36960047483444214,0.2832971513271332,0.5844610333442688,1.4929485321044922,0.009038243442773819,2.9965043722768314e-05,0.39012670516967773,1.475823998451233,-0.008248222060501575,3.891863889293745e-05,0.5717543363571167,2.069810628890991,-0.07551108300685883,0.010360145010054111,0.3807060420513153,2.0435850620269775,-0.07480580359697342,0.008844432421028614,0.5548850297927856,2.5464162826538086,0.24401800334453583,0.0027370357420295477,0.3691597878932953,2.517199993133545,0.34019699692726135,0.0014488304732367396,0.556838870048523,2.634915828704834,0.2632712423801422,0.00816652737557888,0.3621506989002228,2.6048803329467773,0.35990944504737854,0.0019079935736954212,0.5159323811531067,2.7127928733825684,-0.01065162755548954,0.00473053939640522,0.39932364225387573,2.690545082092285,0.09757848083972931,0.001631232094950974
117,0.5523446202278137,0.4932275116443634,-0.4857923090457916,1.0,0.5817285776138306,0.4303968548774719,-0.4429565966129303,1.0,0.5929741859436035,0.4403959810733795,-0.44285163283348083,0.9999998807907104,0.6045266389846802,0.453387588262558,-0.4429689943790436,1.0,0.54960697889328,0.4308130145072937,-0.45044708251953125,1.0,0.5379704236984253,0.4239133596420288,-0.45080986618995667,0.9999998807907104,0.5261469483375549,0.41620105504989624,-0.4511297643184662,1.0,0.6117154359817505,0.49970242381095886,-0.21189263463020325,0.9999995231628418,0.5050209760665894,0.4325990378856659,-0.26115816831588745,0.9999997615814209,0.5606175661087036,0.5530139803886414,-0.4012802243232727,0.9999991655349731,0.5158277153968811,0.5442983508110046,-0.41503554582595825,0.9999994039535522,0.6607006788253784,0.8067399859428406,-0.1524168699979782,0.9999573230743408,0.3592292070388794,0.731679379940033,-0.2098534107208252,0.9999580383300781,0.732228696346283,1.151077151298523,-0.10250089317560196,0.6045066118240356,0.24267613887786865,1.0736255645751953,-0.24908189475536346,0.6817926168441772,0.7498971223831177,1.446466088294983,-0.28264957666397095,0.10612158477306366,0.20182394981384277,1.393197774887085,-0.31536930799484253,0.17796292901039124,0.7803939580917358,1.5546934604644775,-0.3144882321357727,0.11682358384132385,0.1629541516304016,1.4970957040786743,-0.33408257365226746,0.20060274004936218,0.738742470741272,1.5746945142745972,-0.3541511595249176,0.20094160735607147,0.20181158185005188,1.5226240158081055,-0.4005814492702484,0.2856799364089966,0.7260850667953491,1.528414249420166,-0.3033730685710907,0.18549329042434692,0.22313404083251953,1.4798526763916016,-0.33646249771118164,0.2972208857536316,0.5914119482040405,1.4968875646591187,0.010867467150092125,8.19446358946152e-05,0.39559507369995117,1.4808931350708008,-0.009877021424472332,0.00011176365660503507,0.5831623673439026,2.0719778537750244,-0.07930057495832443,0.006855471059679985,0.38872024416923523,2.0481557846069336,-0.0771666020154953,0.0055156731978058815,0.5687912106513977,2.551614284515381,0.21232910454273224,0.0025510969571769238,0.3785415589809418,2.528602123260498,0.29236477613449097,0.0012130545219406486,0.5692988634109497,2.636187791824341,0.23010966181755066,0.0065335920080542564,0.3703542947769165,2.610081195831299,0.3088472783565521,0.0013875748263671994,0.5410203337669373,2.717785596847534,-0.03584020212292671,0.004023345652967691,0.41074174642562866,2.7019314765930176,0.05338498204946518,0.0012893418315798044
118,0.5781154036521912,0.4952351450920105,-0.5127462148666382,1.0,0.6084967255592346,0.4446347951889038,-0.47081154584884644,1.0,0.6190363764762878,0.4614141583442688,-0.47065481543540955,0.9999994039535522,0.6299233436584473,0.47710415720939636,-0.4708220064640045,1.0,0.5789125561714172,0.4333806335926056,-0.4781627655029297,1.0,0.568168044090271,0.4243917167186737,-0.478557288646698,0.9999994039535522,0.5571901798248291,0.41416168212890625,-0.4788735508918762,1.0,0.6354209184646606,0.5189546942710876,-0.2367323637008667,0.9999973773956299,0.5383495092391968,0.425415575504303,-0.28882789611816406,0.9999992847442627,0.5827919244766235,0.5669481754302979,-0.42631253600120544,0.9999980926513672,0.5420923233032227,0.5434628129005432,-0.4410575032234192,0.9999986886978149,0.6666190028190613,0.8274230360984802,-0.17444369196891785,0.9999271631240845,0.36543428897857666,0.7185486555099487,-0.21945789456367493,0.9999736547470093,0.7290082573890686,1.1870697736740112,-0.1039625033736229,0.5144585371017456,0.24503827095031738,1.060989260673523,-0.21693894267082214,0.6313039660453796,0.7468807697296143,1.4702287912368774,-0.2754160761833191,0.08595059812068939,0.1913667470216751,1.3837203979492188,-0.3303970694541931,0.1509171575307846,0.7732013463973999,1.5837290287017822,-0.3066994547843933,0.11372219771146774,0.14809797704219818,1.484801173210144,-0.3504565954208374,0.18473535776138306,0.7346524596214294,1.6015849113464355,-0.3491526246070862,0.2026452273130417,0.18780162930488586,1.5170204639434814,-0.42464083433151245,0.2682807147502899,0.7221226692199707,1.5521761178970337,-0.2958526015281677,0.17708764970302582,0.21105869114398956,1.4783433675765991,-0.3543545603752136,0.2756863832473755,0.5932573676109314,1.5054646730422974,0.014054207131266594,4.7801931941648945e-05,0.3997446894645691,1.4846223592758179,-0.012793553993105888,6.284507981035858e-05,0.5806355476379395,2.074605941772461,-0.07027680426836014,0.011310373432934284,0.39185354113578796,2.0536656379699707,-0.07971568405628204,0.009286380372941494,0.5676772594451904,2.5598034858703613,0.22500622272491455,0.0035267313942313194,0.378970742225647,2.535198211669922,0.30611374974250793,0.0017737224698066711,0.5682212114334106,2.646578550338745,0.2441784143447876,0.010639351792633533,0.36930009722709656,2.6183130741119385,0.32555091381073,0.002165091224014759,0.5425078272819519,2.7221364974975586,-0.03163142129778862,0.005144882947206497,0.4164174199104309,2.705359697341919,0.06755514442920685,0.0016665768343955278
119,0.6041609048843384,0.4988671541213989,-0.5004199743270874,1.0,0.6281421780586243,0.46195077896118164,-0.4516974985599518,1.0,0.6371898055076599,0.4768913686275482,-0.45151716470718384,0.9999994039535522,0.6466683149337769,0.4905308485031128,-0.4516996443271637,1.0,0.6011894345283508,0.43595096468925476,-0.4663524627685547,1.0,0.5909038782119751,0.42450621724128723,-0.46674686670303345,0.9999995231628418,0.5803784132003784,0.4156210720539093,-0.4670163094997406,1.0,0.645858645439148,0.5319744944572449,-0.21119089424610138,0.9999980926513672,0.5576318502426147,0.4295021891593933,-0.29115575551986694,0.9999992847442627,0.6044408082962036,0.5776322484016418,-0.41316619515419006,0.9999982118606567,0.5671648979187012,0.5434561371803284,-0.4368213713169098,0.9999986886978149,0.6692947149276733,0.8423915505409241,-0.1454344093799591,0.9999549388885498,0.3814597427845001,0.7193350791931152,-0.22808411717414856,0.9999806880950928,0.7273280620574951,1.191051959991455,-0.06975320726633072,0.6866381168365479,0.24598149955272675,1.0589337348937988,-0.23520545661449432,0.7347941994667053,0.7467582821846008,1.4610307216644287,-0.2614726126194,0.23067888617515564,0.19130679965019226,1.3757178783416748,-0.3630446195602417,0.22758923470973969,0.7724684476852417,1.5677200555801392,-0.29741233587265015,0.25030940771102905,0.1480618566274643,1.4774447679519653,-0.3876497447490692,0.25698575377464294,0.7356825470924377,1.5843697786331177,-0.33984383940696716,0.3859114348888397,0.18874356150627136,1.5039443969726562,-0.4581744074821472,0.34786155819892883,0.7227405309677124,1.5403474569320679,-0.28485554456710815,0.3575016260147095,0.21193274855613708,1.4679356813430786,-0.3878205716609955,0.3730126917362213,0.5941328406333923,1.5175713300704956,0.02778017520904541,0.00016154302284121513,0.40136227011680603,1.4908952713012695,-0.02668878808617592,0.00019624963169917464,0.582630455493927,2.083656072616577,-0.04119401425123215,0.013289423659443855,0.392202764749527,2.060293674468994,-0.08284413069486618,0.015662692487239838,0.5691124200820923,2.5665862560272217,0.24224618077278137,0.005803348962217569,0.3833288848400116,2.5456418991088867,0.2930733561515808,0.003590827574953437,0.567138671875,2.6520984172821045,0.2607647776603699,0.013910003006458282,0.37366726994514465,2.6267342567443848,0.312104731798172,0.004410195164382458,0.5447787046432495,2.7223150730133057,-0.009110106155276299,0.008404051885008812,0.4214326739311218,2.7085788249969482,0.05768134072422981,0.003372199134901166
120,0.6100031137466431,0.509472131729126,-0.5028724670410156,1.0,0.6341128349304199,0.4749830365180969,-0.4561324119567871,1.0,0.643349289894104,0.4881652891635895,-0.456023633480072,0.9999992847442627,0.6529819965362549,0.5006324052810669,-0.4562009274959564,1.0,0.6061662435531616,0.4434049725532532,-0.4723167419433594,1.0,0.595468282699585,0.43072056770324707,-0.4726969301700592,0.9999992847442627,0.5845322608947754,0.4192717671394348,-0.4730224609375,1.0,0.6510568261146545,0.5371286273002625,-0.21348874270915985,0.9999972581863403,0.5596332550048828,0.43053147196769714,-0.30068477988243103,0.9999990463256836,0.6099024415016174,0.589333713054657,-0.41388288140296936,0.9999973773956299,0.572022557258606,0.5472935438156128,-0.4398956894874573,0.9999982118606567,0.6732567548751831,0.847383439540863,-0.14627455174922943,0.9999213218688965,0.38198596239089966,0.7177513241767883,-0.23052048683166504,0.9999762773513794,0.7207552194595337,1.209160327911377,-0.06967736035585403,0.49967965483665466,0.2480659782886505,1.0627763271331787,-0.23754294216632843,0.63233482837677,0.740928590297699,1.4772865772247314,-0.2622728645801544,0.09651367366313934,0.19929617643356323,1.3782761096954346,-0.36363837122917175,0.14647388458251953,0.7703834176063538,1.5839959383010864,-0.2978375554084778,0.1188262403011322,0.15862521529197693,1.4772560596466064,-0.3883685767650604,0.17194224894046783,0.7335808277130127,1.5963633060455322,-0.3400707244873047,0.21140159666538239,0.19971635937690735,1.5046684741973877,-0.45744919776916504,0.24939943850040436,0.7204456925392151,1.5528463125228882,-0.2855573296546936,0.18917806446552277,0.2225412130355835,1.4688771963119507,-0.3868001103401184,0.2595701813697815,0.5929168462753296,1.520538330078125,0.03294467180967331,3.9609756640857086e-05,0.39936909079551697,1.4890635013580322,-0.031928837299346924,6.0183861933182925e-05,0.5794825553894043,2.0867300033569336,-0.042898014187812805,0.007546619512140751,0.3892534077167511,2.0567142963409424,-0.0866519883275032,0.008876858279109001,0.5628902316093445,2.563945770263672,0.242831751704216,0.0026702680625021458,0.3738988935947418,2.5391454696655273,0.29591459035873413,0.0018597169546410441,0.5588438510894775,2.6503779888153076,0.26221200823783875,0.006835896521806717,0.3609701693058014,2.620908260345459,0.3152785897254944,0.001982735702767968,0.5452478528022766,2.7186646461486816,-0.00891738198697567,0.004282716196030378,0.41903311014175415,2.703505039215088,0.053501151502132416,0.0016937411855906248
121,0.6141151785850525,0.5089418292045593,-0.47059640288352966,1.0,0.6343786716461182,0.4715719521045685,-0.42112261056900024,1.0,0.6433908343315125,0.48263218998908997,-0.4210143983364105,0.9999996423721313,0.6528328657150269,0.49312683939933777,-0.4211549162864685,1.0,0.6065542101860046,0.44276005029678345,-0.4417702555656433,1.0,0.5956331491470337,0.43091273307800293,-0.4421657919883728,0.9999996423721313,0.584511399269104,0.4195587933063507,-0.44245895743370056,1.0,0.6494468450546265,0.5273482203483582,-0.18097558617591858,0.9999990463256836,0.558262050151825,0.4309481680393219,-0.28753045201301575,0.9999995231628418,0.6139832735061646,0.5868391990661621,-0.3824911117553711,0.9999983310699463,0.5763319730758667,0.54756760597229,-0.41337424516677856,0.9999988079071045,0.6738933324813843,0.8414126634597778,-0.11654213815927505,0.9999457597732544,0.38335704803466797,0.7140148878097534,-0.23866136372089386,0.9999749660491943,0.7205072045326233,1.205622911453247,-0.03801059350371361,0.6908853054046631,0.24810831248760223,1.0635051727294922,-0.2458624392747879,0.7516897320747375,0.7424063086509705,1.475181221961975,-0.23863880336284637,0.19498926401138306,0.20070092380046844,1.375699758529663,-0.35081765055656433,0.22797802090644836,0.7703474760055542,1.5814263820648193,-0.2761474847793579,0.20751163363456726,0.16037826240062714,1.4724328517913818,-0.3740241825580597,0.23897087574005127,0.7372843027114868,1.5915558338165283,-0.3199564814567566,0.33416590094566345,0.20115557312965393,1.5000473260879517,-0.44140568375587463,0.32648777961730957,0.7238841652870178,1.5495266914367676,-0.2635648250579834,0.3096294701099396,0.2232145518064499,1.4657272100448608,-0.3731796145439148,0.349976509809494,0.5930272340774536,1.519288420677185,0.03667682781815529,0.00010883763752644882,0.3994055688381195,1.4888609647750854,-0.0356767438352108,0.00015868582704570144,0.5798424482345581,2.0861661434173584,-0.04291898384690285,0.009211380034685135,0.39050421118736267,2.0561840534210205,-0.08814116567373276,0.013545247726142406,0.5621777176856995,2.5632123947143555,0.2399733066558838,0.004498183261603117,0.37553855776786804,2.541013479232788,0.26523828506469727,0.003528712783008814,0.5575135946273804,2.6482555866241455,0.25776299834251404,0.010221160016953945,0.3640885055065155,2.6222293376922607,0.28272587060928345,0.003819015808403492,0.5492101311683655,2.7171928882598877,-0.016596263274550438,0.0075876363553106785,0.4267876148223877,2.706016778945923,0.020780442282557487,0.003534369170665741
122,0.5963195562362671,0.5084161758422852,-0.4758245348930359,1.0,0.6205112338066101,0.46730566024780273,-0.42994603514671326,1.0,0.6307271718978882,0.4772224426269531,-0.4298766553401947,0.9999997615814209,0.6412531137466431,0.48672133684158325,-0.43001022934913635,1.0,0.5899020433425903,0.4408704936504364,-0.4464353919029236,1.0,0.5782661437988281,0.4300940930843353,-0.44681334495544434,0.9999996423721313,0.5664469599723816,0.41950294375419617,-0.44714564085006714,1.0,0.6417593955993652,0.5195184946060181,-0.19200454652309418,0.9999992847442627,0.5411900281906128,0.43038058280944824,-0.28643888235092163,0.9999995231628418,0.6008583903312683,0.5849868059158325,-0.3880627751350403,0.9999983310699463,0.5595830678939819,0.5483203530311584,-0.4133632183074951,0.9999986886978149,0.6761677265167236,0.8292391300201416,-0.12780213356018066,0.9999228715896606,0.37948817014694214,0.715709924697876,-0.2299029380083084,0.9999176263809204,0.7256200313568115,1.1922744512557983,-0.057116709649562836,0.40643709897994995,0.25780022144317627,1.0772156715393066,-0.23451276123523712,0.6019174456596375,0.7450577020645142,1.4627264738082886,-0.24667851626873016,0.06312111765146255,0.23573382198810577,1.3774244785308838,-0.35365837812423706,0.17725956439971924,0.7695838212966919,1.570039987564087,-0.28695493936538696,0.08129037171602249,0.20319359004497528,1.473865270614624,-0.38292646408081055,0.2114073932170868,0.7380568981170654,1.5818337202072144,-0.3320232331752777,0.1453201025724411,0.24704471230506897,1.4996334314346313,-0.4440981447696686,0.2965395152568817,0.7247783541679382,1.5372731685638428,-0.27352824807167053,0.1290227621793747,0.2651485204696655,1.4648782014846802,-0.3731457591056824,0.30178654193878174,0.6001767516136169,1.514495849609375,0.029545878991484642,5.724826769437641e-05,0.4031948447227478,1.4883836507797241,-0.0285528302192688,0.00010338723222957924,0.5874943733215332,2.0775959491729736,-0.0515325553715229,0.007698776200413704,0.396360844373703,2.051907777786255,-0.08571400493383408,0.0061901528388261795,0.5723806619644165,2.553987979888916,0.23775045573711395,0.0022888474632054567,0.38509228825569153,2.534111976623535,0.26987582445144653,0.0014621370937675238,0.5701994299888611,2.638960361480713,0.2541394829750061,0.005717730615288019,0.37389466166496277,2.615403890609741,0.28622329235076904,0.0016819246811792254,0.5512293577194214,2.715341329574585,-0.026679718866944313,0.003793689887970686,0.4279400408267975,2.706305503845215,0.014288805425167084,0.0015161486808210611
123,0.5789958238601685,0.5071089267730713,-0.4901634156703949,1.0,0.6048296689987183,0.4623921811580658,-0.4397597312927246,1.0,0.615266740322113,0.468985915184021,-0.43968358635902405,0.9999998807907104,0.6262657642364502,0.47493502497673035,-0.43969956040382385,1.0,0.5762800574302673,0.43994081020355225,-0.4544948637485504,1.0,0.5667153596878052,0.429353803396225,-0.4548206329345703,0.9999998807907104,0.5577648282051086,0.4200098216533661,-0.45518359541893005,1.0,0.6313279271125793,0.5037871599197388,-0.19265389442443848,0.9999996423721313,0.5354484915733337,0.43311530351638794,-0.27742278575897217,0.9999996423721313,0.5879813432693481,0.5842655301094055,-0.40031424164772034,0.9999988079071045,0.5441475510597229,0.5499989986419678,-0.42195072770118713,0.9999988079071045,0.6800826787948608,0.8240298628807068,-0.13919660449028015,0.9999483823776245,0.37672704458236694,0.7266586422920227,-0.22397148609161377,0.9999088048934937,0.7248491048812866,1.1899585723876953,-0.05754673480987549,0.34258803725242615,0.2619735300540924,1.0849708318710327,-0.22589483857154846,0.5646198391914368,0.7443457841873169,1.4680984020233154,-0.19717605412006378,0.054029159247875214,0.2315826416015625,1.3876328468322754,-0.3401925563812256,0.21233288943767548,0.7703942060470581,1.5787533521652222,-0.21942868828773499,0.0791136771440506,0.19506537914276123,1.489575743675232,-0.3648964762687683,0.27492526173591614,0.7381371259689331,1.5959036350250244,-0.26963672041893005,0.1529974341392517,0.23862846195697784,1.514477252960205,-0.4319485127925873,0.3709098994731903,0.7249211072921753,1.5463879108428955,-0.22056853771209717,0.12722469866275787,0.2581997513771057,1.4752148389816284,-0.36135560274124146,0.3632684051990509,0.6040319800376892,1.5210715532302856,0.028382951393723488,4.409321991261095e-05,0.40514665842056274,1.4954071044921875,-0.02748732827603817,7.992023893166333e-05,0.5903314352035522,2.075824737548828,-0.05420228838920593,0.007636082824319601,0.3979981541633606,2.0548346042633057,-0.08562014997005463,0.008078893646597862,0.5741880536079407,2.549013376235962,0.22941061854362488,0.002757097827270627,0.3868710398674011,2.533989667892456,0.28385066986083984,0.001987060997635126,0.573907732963562,2.6366848945617676,0.24672767519950867,0.00844657700508833,0.37675657868385315,2.6204888820648193,0.3011825680732727,0.0023030326701700687,0.5478332042694092,2.71686053276062,-0.027073785662651062,0.005535130389034748,0.4267336428165436,2.712709665298462,0.0176690686494112,0.00239665899425745
124,0.5591208338737488,0.49857020378112793,-0.49042707681655884,1.0,0.579675018787384,0.4387831687927246,-0.4428738057613373,1.0,0.5933002829551697,0.4395557940006256,-0.44277438521385193,0.9999998807907104,0.6072355508804321,0.44008830189704895,-0.44283372163772583,1.0,0.5406795740127563,0.4344433546066284,-0.45559677481651306,1.0,0.5267665386199951,0.42878761887550354,-0.45592063665390015,0.9999997615814209,0.5129467248916626,0.4179036021232605,-0.45628437399864197,1.0,0.6216534972190857,0.46820175647735596,-0.203212171792984,0.9999995231628418,0.4927440285682678,0.434932678937912,-0.26850271224975586,0.9999995231628418,0.5843889117240906,0.5709638595581055,-0.40065035223960876,0.9999982118606567,0.529655933380127,0.5477740168571472,-0.42257270216941833,0.9999980926513672,0.6846433877944946,0.8192312717437744,-0.14698894321918488,0.9999123811721802,0.3766450881958008,0.7379786372184753,-0.22327235341072083,0.9998235106468201,0.7253700494766235,1.189673900604248,-0.06310443580150604,0.26468199491500854,0.26061517000198364,1.0923948287963867,-0.2236945629119873,0.48163744807243347,0.7400811910629272,1.4696712493896484,-0.1962934136390686,0.037395089864730835,0.2284001111984253,1.3946954011917114,-0.3379095494747162,0.14500689506530762,0.7648834586143494,1.579329252243042,-0.22169990837574005,0.0652882531285286,0.19108131527900696,1.4968711137771606,-0.36311036348342896,0.20569011569023132,0.7322626709938049,1.593927025794983,-0.26970627903938293,0.13069215416908264,0.23312640190124512,1.5214543342590332,-0.431112676858902,0.2926928699016571,0.7198692560195923,1.5440809726715088,-0.217879056930542,0.10493847727775574,0.2536160349845886,1.4815959930419922,-0.35966819524765015,0.28596431016921997,0.6098048090934753,1.522257685661316,0.02417632006108761,2.4072563974186778e-05,0.40802088379859924,1.495881199836731,-0.023354506120085716,3.948108496842906e-05,0.5972263813018799,2.076843500137329,-0.059935200959444046,0.01104995608329773,0.39972278475761414,2.0550785064697266,-0.0789870172739029,0.011457600630819798,0.5798249840736389,2.549050807952881,0.23400554060935974,0.0035707023926079273,0.3902239203453064,2.5310208797454834,0.29238659143447876,0.0026367001701146364,0.5808318853378296,2.6353800296783447,0.2523355185985565,0.008776830509305,0.38239559531211853,2.616900682449341,0.30847761034965515,0.0026207503397017717,0.5459860563278198,2.718027114868164,-0.027151208370923996,0.00753985857591033,0.4260653555393219,2.710200548171997,0.03643171861767769,0.00327927153557539
